"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"47",2020-04-23,"E10000027 - Somerset",11,404.151543662554,200.661237495432,717.727508321439,309.566514989148,481.1756790548,4,3.8261667994297,3.13628173992471,4.56243362158907,3.56024772574132,4.07971796194413,1.21858223299371,1.0148527295607,1.43602970995058,1.14363215690899,1.29153153273305,3.33956953859045,2.80390396663669,3.95606801770655
"48",2020-04-24,"E10000027 - Somerset",13,379.013404869911,183.142294433841,681.859961247235,285.403899049451,452.743223484839,4,3.81220722971693,3.12437910152215,4.55604615607948,3.54811268522089,4.06136637615721,1.11642093716645,0.925828983465266,1.31913336636896,1.0464827979309,1.18414070624668,3.33956953859045,2.80390396663669,3.95606801770655
"49",2020-04-25,"E10000027 - Somerset",9,336.054999012894,158.120986271076,608.193654660599,251.998227951285,402.276419115923,4,3.79451620528419,3.10715705721905,4.55205495645812,3.53167957717885,4.04327716291963,0.966409232781554,0.812364440505974,1.12738185497563,0.912313149198538,1.01669687587961,3.33956953859045,2.80390396663669,3.95606801770655
"50",2020-04-26,"E10000027 - Somerset",3,365.592115665506,170.083045561645,671.446590190778,273.125415163246,440.640725567574,4,3.77249199958265,3.08052185236464,4.54724544997572,3.5021305654321,4.0239118901224,1.03087589149415,0.851516574609031,1.22767167259836,0.969224648056024,1.08900828164254,3.33956953859045,2.80390396663669,3.95606801770655
"51",2020-04-27,"E10000027 - Somerset",14,412.112274363479,186.805563030988,782.145059968681,300.897255723215,497.864246727228,4,3.74855386469413,3.01803450156316,4.54033278281098,3.47168218570434,4.00206270399953,1.1428308347282,0.960144623176243,1.33507609229849,1.07670247950577,1.20794202601486,3.33956953859045,2.80390396663669,3.95606801770655
"52",2020-04-28,"E10000027 - Somerset",10,320.674494307879,139.440432592422,617.443407133816,230.590990457913,388.671001627246,5,3.72579306993747,2.97977871556332,4.57750593332204,3.43784116371557,3.99774833168956,0.877387638754439,0.731248418236076,1.03021732479512,0.823010059176744,0.929242260803234,3.33956953859045,2.80390396663669,3.95606801770655
"53",2020-04-29,"E10000027 - Somerset",21,377.289304371687,159.614197105405,743.276593677911,267.93218444017,458.344892833581,4,3.70226611323283,2.92263361361179,4.58658042475664,3.40259785247186,3.98171126851127,1.02122665639022,0.850185772998432,1.20412705142797,0.956702777254968,1.08479727438735,3.33956953859045,2.80390396663669,3.95606801770655
"54",2020-04-30,"E10000027 - Somerset",14,357.283409457666,148.253133539202,715.067894052242,250.447346980444,436.072445492961,4,3.6795008942782,2.85661291633684,4.63065617861329,3.36149016918974,3.97484663429203,0.962230152075116,0.797866827290814,1.13410047380096,0.899709905176288,1.02255277550319,3.33956953859045,2.80390396663669,3.95606801770655
"55",2020-05-01,"E10000027 - Somerset",9,407.667198696024,165.162691669267,825.756148153807,283.679864547438,498.711531007244,3,3.66067276622397,2.81784025006533,4.63917647765755,3.32139765702427,3.97046523296283,1.09545398292175,0.913034472795487,1.28916934256402,1.02731391764842,1.16214684837833,3.33956953859045,2.80390396663669,3.95606801770655
"56",2020-05-02,"E10000027 - Somerset",8,381.917880907085,151.457950660419,776.747365601092,264.994992977191,467.188432189306,4,3.64451920319026,2.74534510347529,4.70657156908968,3.28440660055721,3.9767449524612,1.02591877791208,0.870642178554873,1.18717578306809,0.97314778483664,1.07805162880164,3.33956953859045,2.80390396663669,3.95606801770655
"57",2020-05-03,"E10000027 - Somerset",3,300.30983471963,112.55358720468,629.009026812085,204.767734747461,368.6592486397,3,3.6318407261498,2.68551333524776,4.77984152532491,3.24261350605515,3.98482916823416,0.800297306689663,0.647162280656175,0.963477007061578,0.747895822417347,0.847228527201844,3.33956953859045,2.80390396663669,3.95606801770655
"58",2020-05-04,"E10000027 - Somerset",13,464.553078704365,176.838357760799,973.848210423125,312.382675351439,572.223221017029,3,3.62027066920512,2.61078414035716,4.82689099764316,3.20475844144673,3.99925903164087,1.23209276689566,1.05081596492846,1.42324414634478,1.1648510791235,1.29960870030945,3.33956953859045,2.80390396663669,3.95606801770655
"59",2020-05-05,"E10000027 - Somerset",3,422.851199917187,154.454226651139,905.203097520475,279.330708096273,523.875154462815,3,3.6137612650191,2.55602666123492,4.89690880572346,3.17356248575464,4.01685684068806,1.11834667424556,0.941671617950009,1.3059626356066,1.05231029273144,1.18509253845274,3.33956953859045,2.80390396663669,3.95606801770655
"60",2020-05-06,"E10000027 - Somerset",1,526.272243028375,190.367890542352,1139.94181679898,346.748616934497,652.355165081932,3,3.60964380762135,2.49697743631415,4.98459215880379,3.13970513977249,4.03832769296111,1.37954951724736,1.17720021639531,1.59933161082268,1.30587902368783,1.45612782844221,3.33956953859045,2.80390396663669,3.95606801770655
"61",2020-05-07,"E10000027 - Somerset",4,561.933325163466,200.619264621028,1233.47127838173,366.174239268469,697.794419230283,4,3.60787394304591,2.44968988878012,5.06956900244624,3.10729958641972,4.04923443678939,1.44126429724465,1.2284237046456,1.67345610189643,1.36390426172498,1.51652848894741,3.33956953859045,2.80390396663669,3.95606801770655
