"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"26",2020-03-29,"E06000059 - Dorset",7,328.678989315071,240.371924241963,448.700038555127,290.925491917687,359.925581691105,2,0.737806823828192,0.470468270567458,1.06626327576024,0.626974858346602,0.836836667751027,0.752358724242584,0.589225796403744,0.935935654747067,0.691026746319206,0.808559983260176,3.44752651673651,2.89104246326457,4.01753399649089
"27",2020-03-30,"E06000059 - Dorset",12,441.636390970961,327.037275191729,586.763365617944,392.739184703867,481.931260950661,1,0.883524817383198,0.57425920027711,1.25211479833024,0.755871547518962,0.996873419139524,1.01378573754293,0.843040581473179,1.19808969962003,0.953793382335797,1.06959025279652,3.44752651673651,2.89104246326457,4.01753399649089
"28",2020-03-31,"E06000059 - Dorset",5,434.74721254215,319.792528276342,577.53276050007,385.44046980178,474.81056328019,1,1.04391140926011,0.693317669063123,1.45893261052404,0.900181722809873,1.17402150090103,1.01358980503898,0.841714095436813,1.19986838411056,0.952975386027305,1.06987572357662,3.44752651673651,2.89104246326457,4.01753399649089
"29",2020-04-01,"E06000059 - Dorset",15,417.78698658525,306.911760368679,559.94856485871,369.407276680252,457.74432955207,1,1.2169551979892,0.82072731342443,1.67812728315051,1.05630555714919,1.36580575307842,0.985505492266497,0.819326088975511,1.16809122223442,0.926266417459868,1.04060570637409,3.44752651673651,2.89104246326457,4.01753399649089
"30",2020-04-02,"E06000059 - Dorset",10,457.981982107525,332.281066324925,623.570576069955,403.308478068789,503.373746788517,1,1.3985248590827,0.95819486944674,1.90469267360026,1.22125786639902,1.56252408623996,1.087074951116,0.904674067848076,1.28589989975718,1.02236293827453,1.14824867073451,3.44752651673651,2.89104246326457,4.01753399649089
"31",2020-04-03,"E06000059 - Dorset",15,419.982780887468,302.050196698055,573.491616411754,368.042034953631,463.22310169363,2,1.58699190395897,1.10189614698984,2.14248610282638,1.39565467377774,1.76309896563083,0.998633144157058,0.829814561329904,1.18334701758631,0.940037124282245,1.05400614018766,3.44752651673651,2.89104246326457,4.01753399649089
"32",2020-04-04,"E06000059 - Dorset",7,390.267637456741,275.689493707276,540.027651932841,340.914842261005,432.529874012735,2,1.77803057486799,1.25284267262111,2.37434852278511,1.5706645448339,1.96878508876748,0.925393697191988,0.755270950373391,1.10934208187919,0.866513541189111,0.982885974305478,3.44752651673651,2.89104246326457,4.01753399649089
"33",2020-04-05,"E06000059 - Dorset",6,370.118872791937,255.539295781854,524.777213952808,319.995171936508,411.971514767103,1,1.96911597096195,1.39949401238335,2.61126207696586,1.75086250215666,2.17341498579284,0.876077236381057,0.704292292864327,1.06594339390723,0.812946704947636,0.934784931629176,3.44752651673651,2.89104246326457,4.01753399649089
"34",2020-04-06,"E06000059 - Dorset",12,504.144183324696,345.510187331548,711.705515291038,437.327949229836,560.61463718862,2,2.1564716394578,1.55273553237051,2.84103982179676,1.92666936757582,2.37488134377035,1.19699599103446,1.00198409793917,1.40444849148535,1.12916640918409,1.26201571428515,3.44752651673651,2.89104246326457,4.01753399649089
"35",2020-04-07,"E06000059 - Dorset",9,440.688844109602,296.932812833347,624.674557695037,380.289260285661,493.373667653261,1,2.33848383009267,1.70105464082032,3.05457015953487,2.09726261476418,2.56902186311908,1.05001104040769,0.876137163836417,1.23909949872484,0.990486501910198,1.1068757508134,3.44752651673651,2.89104246326457,4.01753399649089
