"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"36",2020-04-09,"E06000022 - Bath and North East Somerset",11,185.690713537512,93.7440491174065,311.717639681802,144.65718238281,220.251934075557,2,1.97350712404636,1.39399021420787,2.66540159067215,1.74212913054764,2.17757957971091,0.970555304493993,0.754158911191538,1.18883598198229,0.894209740296998,1.04715134207112,3.18108258881779,2.57615326717989,3.75659644521203
"37",2020-04-10,"E06000022 - Bath and North East Somerset",16,134.007193354364,64.2194177206823,232.959626421735,101.352348952679,160.66597788777,3,2.03056310881557,1.44832730163842,2.70894395978392,1.80021800287102,2.23615064140853,0.713968304490723,0.537073242552845,0.891045245366788,0.651320482806909,0.776306596152225,3.18108258881779,2.57615326717989,3.75659644521203
"38",2020-04-11,"E06000022 - Bath and North East Somerset",10,127.373137582236,59.1337960494558,226.095888231433,95.3342496639237,153.98384102778,3,2.07687387273172,1.49425636098274,2.74163236472484,1.84419176219879,2.28485231809413,0.690150485521809,0.513955255470429,0.863942514198256,0.628582998577667,0.750456898170304,3.18108258881779,2.57615326717989,3.75659644521203
"39",2020-04-12,"E06000022 - Bath and North East Somerset",2,111.478114848617,48.5469926835723,202.595688846129,81.5636685255711,135.624599308366,3,2.11133589401546,1.53514721810111,2.76605692599737,1.88449172752186,2.32299305095311,0.618359874304268,0.450459011353525,0.793826743357589,0.559339957186418,0.674499719012659,3.18108258881779,2.57615326717989,3.75659644521203
"40",2020-04-13,"E06000022 - Bath and North East Somerset",6,117.375197779819,50.8171468624921,216.512549683046,85.3025997140658,143.188997704795,2,2.13427127487166,1.56727510699554,2.78363401419252,1.907069665521,2.34467765310998,0.674099097337408,0.503510488810589,0.842944527908995,0.613671056939103,0.73418156326592,3.18108258881779,2.57615326717989,3.75659644521203
"41",2020-04-14,"E06000022 - Bath and North East Somerset",9,153.279214770438,65.9390220246548,285.102108980465,110.86560467903,186.831039388731,3,2.14835001462051,1.58813959525758,2.7866536439929,1.92616352397464,2.35657862964052,0.921405480750076,0.714097285211013,1.12917162294789,0.848230929215323,0.994775175647168,3.18108258881779,2.57615326717989,3.75659644521203
"42",2020-04-15,"E06000022 - Bath and North East Somerset",7,138.77979298819,57.5089388218687,264.877786893167,98.6073179423431,169.984697687684,2,2.15386658146954,1.60467762925294,2.77640250291099,1.93472035694354,2.36864380807316,0.869007699285709,0.668814965774214,1.07048283112522,0.798061187398655,0.939755723659937,3.18108258881779,2.57615326717989,3.75659644521203
"43",2020-04-16,"E06000022 - Bath and North East Somerset",4,137.058446461526,54.7177773649979,266.61519243833,96.0431334343518,168.55448317841,2,2.15074213409917,1.60880944239968,2.76329331839604,1.92475593891627,2.3596636295183,0.884712399645745,0.683340369771923,1.08878067427056,0.812714512442456,0.956476728926761,3.18108258881779,2.57615326717989,3.75659644521203
"44",2020-04-17,"E06000022 - Bath and North East Somerset",6,88.1388097779362,31.4341396372113,179.410028933753,59.9866776914732,109.376547972726,2,2.14009810564667,1.60025144591868,2.7482954152654,1.91671553128469,2.35239383490499,0.578478244763176,0.422750986751259,0.735251142780907,0.522929434305168,0.6318325244062,3.18108258881779,2.57615326717989,3.75659644521203
"45",2020-04-18,"E06000022 - Bath and North East Somerset",4,88.0732989756251,30.5110807020059,181.917402685211,58.9450181835293,110.164792640565,2,2.12321481561959,1.58604959531669,2.72797905877786,1.90583112263445,2.3263289818662,0.591115087810611,0.430941846893707,0.75391492375904,0.534874884630267,0.645471109193338,3.18108258881779,2.57615326717989,3.75659644521203
