"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"23",2020-03-28,"E06000045 - Southampton",10,295.698732539919,215.558689357557,402.47839970987,261.583708524082,325.58180998992,1,0.878254235844238,0.536354897949024,1.31448243285747,0.742955587817105,0.991232266535079,0.689878569574406,0.53084805967464,0.880185754896988,0.631904063688665,0.743905933820059,3.40976972867095,2.90157904662129,4.01885804868432
"24",2020-03-29,"E06000045 - Southampton",9,288.293413833619,208.567252948394,391.293453436,254.399742193229,318.706397509747,0,1.03240044479689,0.640648015595697,1.53596913889671,0.877687342581856,1.16113488455699,0.674322977511109,0.518667533335924,0.859193831297258,0.617241825618441,0.727661688875719,3.40976972867095,2.90157904662129,4.01885804868432
"25",2020-03-30,"E06000045 - Southampton",18,371.67158268996,269.58913842717,505.512788132308,329.031198819846,409.353713877738,1,1.19810917241213,0.757031173661505,1.75913096629875,1.02474009928253,1.34628831604634,0.886952845572957,0.708569843561575,1.09267095964434,0.820727546887137,0.946431695584757,3.40976972867095,2.90157904662129,4.01885804868432
"26",2020-03-31,"E06000045 - Southampton",19,378.42332331899,272.89914493087,515.898534761803,333.9272169799,418.117402101498,1,1.37359762061882,0.886361619496513,2.00130057351292,1.18293820795877,1.53680719293387,0.931461712049228,0.746954727858942,1.14436584471959,0.864347071432082,0.990617895279919,3.40976972867095,2.90157904662129,4.01885804868432
"27",2020-04-01,"E06000045 - Southampton",13,337.092920712852,238.9499246689,462.935086449425,295.378050258647,373.612662597554,1,1.55620058567105,1.01908312845773,2.23358215740407,1.34694669873687,1.73809445204583,0.853069114490457,0.677546418392579,1.05818714142205,0.788583744097823,0.909672362795287,3.40976972867095,2.90157904662129,4.01885804868432
"28",2020-04-02,"E06000045 - Southampton",17,353.599215575033,246.60919383182,489.585845909889,307.72302281516,393.16335420352,0,1.74195152351778,1.15596544350234,2.46835729730714,1.51728868298072,1.94100175765257,0.91450406886212,0.730069262008917,1.12524226620118,0.84859876430833,0.97331198409965,3.40976972867095,2.90157904662129,4.01885804868432
"29",2020-04-03,"E06000045 - Southampton",9,356.187749952599,243.539180315194,500.876829596259,308.713874436142,396.917220345371,2,1.92606833334253,1.29509069852752,2.69826885839866,1.68807878532347,2.13772406820899,0.939104710385413,0.749451706381304,1.15845259458428,0.872206680371532,0.999830573649339,3.40976972867095,2.90157904662129,4.01885804868432
"30",2020-04-04,"E06000045 - Southampton",12,308.239192746997,205.719065324446,441.253550777281,264.654106381582,345.241451915893,0,2.10733339604145,1.43489619476842,2.91863599080736,1.86186162708276,2.33295594761083,0.825365539757735,0.65568765173308,1.02626197982321,0.762062175698302,0.882447111980291,3.40976972867095,2.90157904662129,4.01885804868432
"31",2020-04-05,"E06000045 - Southampton",12,306.537495788755,199.517361554537,447.11212216707,260.742469149729,344.321089900972,1,2.28210095676891,1.57690100422261,3.1219383563775,2.02525586988356,2.51436104629884,0.832264837270057,0.657493670226263,1.03387094432979,0.768987424864006,0.891422279258682,3.40976972867095,2.90157904662129,4.01885804868432
"32",2020-04-06,"E06000045 - Southampton",9,359.764691674685,232.394507789618,527.028924745116,305.465020829382,404.721769530125,2,2.44685434552892,1.71602751975357,3.3287973817969,2.17948168441198,2.68852201079893,0.993762594113104,0.801355941791339,1.21037947421314,0.925479589228267,1.05603466242367,3.40976972867095,2.90157904662129,4.01885804868432
"33",2020-04-07,"E06000045 - Southampton",15,363.914392254038,230.111682709823,543.769740085985,306.966105883483,410.613417195864,2,2.60010121349657,1.84125822438255,3.50527888523126,2.32557387928848,2.85042428878951,1.0224857915088,0.825416207508156,1.24419708868391,0.95353599388928,1.08448494827263,3.40976972867095,2.90157904662129,4.01885804868432
"34",2020-04-08,"E06000045 - Southampton",13,352.324881808321,217.2322237607,535.527719048235,293.384850289335,399.611249930044,2,2.74225049598339,1.96316532673139,3.65420598784854,2.46334534141173,2.99911721040801,0.999733643042552,0.805788778267497,1.21734961430967,0.931032262635776,1.06153973387188,3.40976972867095,2.90157904662129,4.01885804868432
"35",2020-04-09,"E06000045 - Southampton",22,426.622345724211,258.142262055222,651.261909069948,355.407612370482,485.424141203663,2,2.86951067378592,2.06787100905451,3.7715571441126,2.58404266185579,3.13000844371751,1.21548103002474,0.986650411457163,1.45496081918021,1.14194423619264,1.28789616705972,3.40976972867095,2.90157904662129,4.01885804868432
"36",2020-04-10,"E06000045 - Southampton",9,308.961737525351,180.491894741128,494.040674581804,251.193376410109,353.770765257361,3,2.98239721953681,2.18984076743653,3.88253663472193,2.69203742916868,3.24262837156693,0.875349957110878,0.696375345211883,1.08608917858184,0.812298377437437,0.932139534267189,3.40976972867095,2.90157904662129,4.01885804868432
"37",2020-04-11,"E06000045 - Southampton",7,309.670161159149,175.034242385131,506.830346574912,249.828485156085,356.480208077583,4,3.08214573070869,2.29659687596996,3.98379221347483,2.78787516082393,3.34082865970752,0.868705329285878,0.696476757970852,1.06582216175415,0.805447278030294,0.925219959878337,3.40976972867095,2.90157904662129,4.01885804868432
"38",2020-04-12,"E06000045 - Southampton",10,258.594795689972,138.856352781391,436.604997753491,204.772234517004,299.627416625364,3,3.16935436422722,2.38588050358721,4.08253180522377,2.87876777534896,3.42630528026013,0.723161884083104,0.560715816997194,0.910952271170275,0.664320475681793,0.777538074888445,3.40976972867095,2.90157904662129,4.01885804868432
"39",2020-04-13,"E06000045 - Southampton",11,274.135076025914,144.727465236967,470.349943362657,215.378403830046,319.089389612669,4,3.24084778067962,2.47568835542988,4.14369866816675,2.95755319061215,3.49766327590314,0.773335191461048,0.611077342202346,0.96810940935299,0.714464379842351,0.825676454385697,3.40976972867095,2.90157904662129,4.01885804868432
"40",2020-04-14,"E06000045 - Southampton",17,357.677187499017,188.773992244513,610.013542411247,281.517893060198,416.446889089001,3,3.30170557436366,2.55495026103452,4.19588263415184,3.02389845002015,3.55894864258995,1.0319564438376,0.837153381932038,1.24818691934147,0.964314320915549,1.09341665496927,3.40976972867095,2.90157904662129,4.01885804868432
"41",2020-04-15,"E06000045 - Southampton",9,347.695075459973,179.402048320034,606.784957060834,270.573668423226,406.103045353003,3,3.35329707990289,2.62291787664265,4.20953297847422,3.07916529487259,3.60801647916384,1.02527619530979,0.830613348511522,1.23824160259058,0.957960263000408,1.08668536891696,3.40976972867095,2.90157904662129,4.01885804868432
"42",2020-04-16,"E06000045 - Southampton",14,360.100610824706,181.749164058446,636.49217356833,278.242027816202,423.024814277917,3,3.39476222695781,2.66795641804881,4.23292437778133,3.11455677805438,3.64815046223018,1.07466727252181,0.873413603238323,1.28992989741246,1.00752297533937,1.13733129563412,3.40976972867095,2.90157904662129,4.01885804868432
"43",2020-04-17,"E06000045 - Southampton",20,236.230013910246,110.287843358147,436.668971837961,176.702130303074,281.364033454802,4,3.42569465830325,2.69479811323915,4.24257272430249,3.14902559744178,3.6793536838697,0.70332745809476,0.5553831110421,0.882288301280659,0.648210499369727,0.753416844966815,3.40976972867095,2.90157904662129,4.01885804868432
"44",2020-04-18,"E06000045 - Southampton",15,266.600421851068,123.595014091882,497.810638814609,198.200173368717,317.851881502846,4,3.44938033094436,2.73318014834594,4.26534985507742,3.17389542585615,3.70586315751139,0.795276475341911,0.634682078862842,0.982269347758556,0.736398304878053,0.849302656139372,3.40976972867095,2.90157904662129,4.01885804868432
"45",2020-04-19,"E06000045 - Southampton",5,335.979919927208,154.384641193547,630.830209921976,250.369495259845,401.870057093317,5,3.46782602055936,2.74216539106512,4.28217031142508,3.19283973914366,3.72597143303729,1.01764553263051,0.831654588893907,1.21751290607989,0.950804771045534,1.07901076994333,3.40976972867095,2.90157904662129,4.01885804868432
"46",2020-04-20,"E06000045 - Southampton",17,376.612271902199,169.708646807713,705.719024691706,277.064732602976,448.869490669533,4,3.47713605960736,2.74819136882922,4.29786552322011,3.20445680497227,3.74460728038319,1.16034892478778,0.955206992745676,1.37683994129756,1.09112874598692,1.22574515804122,3.40976972867095,2.90157904662129,4.01885804868432
"47",2020-04-21,"E06000045 - Southampton",16,379.409112980619,164.791503729172,725.32180534069,276.629858445476,453.743949501597,4,3.48067931815198,2.74015187970083,4.30144524895551,3.20428053827394,3.74063760616722,1.17596596169274,0.960617056481284,1.3962936124355,1.10735764267769,1.24280178743815,3.40976972867095,2.90157904662129,4.01885804868432
"48",2020-04-22,"E06000045 - Southampton",15,368.115957676881,155.337706221206,716.415482955737,265.037817824121,442.736528351977,5,3.47997487235476,2.71894033450422,4.34731100705666,3.1929805281892,3.7513508501305,1.13058922639238,0.925102034073939,1.34165612560426,1.06361524908223,1.19502472943014,3.40976972867095,2.90157904662129,4.01885804868432
"49",2020-04-23,"E06000045 - Southampton",14,427.835473658524,178.063518598003,847.5455524507,305.490839258089,514.460870987192,4,3.47521916080726,2.6862610310714,4.3664086252758,3.17705942900372,3.75343732466462,1.29270295006173,1.06757823351133,1.52846668588154,1.21939139183772,1.36421864089365,3.40976972867095,2.90157904662129,4.01885804868432
"50",2020-04-24,"E06000045 - Southampton",7,375.987106626119,149.948651462462,766.704368594285,264.483668140053,454.686407787222,3,3.46528195383038,2.64019881294993,4.42400970206424,3.15530921284324,3.7525311916599,1.10596313184622,0.90756667880559,1.31307408288034,1.04175044965757,1.16922400081489,3.40976972867095,2.90157904662129,4.01885804868432
"51",2020-04-25,"E06000045 - Southampton",4,325.614611448015,122.773300180355,676.374469509399,224.614837387844,396.058009492017,3,3.45474641009101,2.59172409211261,4.47682038868747,3.12767487321397,3.75489683313399,0.927718151347223,0.756882263563939,1.1107336006558,0.867610768963278,0.983709194797851,3.40976972867095,2.90157904662129,4.01885804868432
"52",2020-04-26,"E06000045 - Southampton",3,383.521822797419,142.846599548229,802.593990729076,261.955903444148,467.47623292487,4,3.44220193179656,2.53655247562057,4.52371010143161,3.09933487988445,3.75843371882997,1.06960341825408,0.887039422379532,1.26482487012695,1.00471695990157,1.1315185674563,3.40976972867095,2.90157904662129,4.01885804868432
"53",2020-04-27,"E06000045 - Southampton",9,417.021041394209,150.839078467647,889.086492446986,283.514580069144,509.805963192636,3,3.42785059694181,2.48876454936348,4.57331109340115,3.0703477563257,3.75041443254206,1.1470620511178,0.949998471248718,1.34692108680305,1.08193259046277,1.20984640918075,3.40976972867095,2.90157904662129,4.01885804868432
"54",2020-04-28,"E06000045 - Southampton",8,428.473990783806,150.66225579264,934.276525290241,287.138660415276,524.158451865278,3,3.41315069304163,2.44268230934747,4.63029735210947,3.02801111887962,3.75402504195698,1.16225581239122,0.957963485814723,1.3675437639918,1.09814297700098,1.22681528956538,3.40976972867095,2.90157904662129,4.01885804868432
"55",2020-04-29,"E06000045 - Southampton",10,419.768567805229,144.320123347838,934.117223219265,277.137403415627,514.775439919028,3,3.40142238135351,2.39002575708335,4.68283785761426,2.99193830473738,3.75734756191294,1.11711917494601,0.920539360609462,1.31306550960554,1.05429738575937,1.17939995041796,3.40976972867095,2.90157904662129,4.01885804868432
"56",2020-04-30,"E06000045 - Southampton",15,489.304014149915,165.583656326771,1098.38273695204,322.492850295374,600.459375499696,3,3.39112150068339,2.32580034020485,4.75960732046887,2.9478450531646,3.76410490315868,1.27700543956544,1.06321164507537,1.49609264322738,1.20842255543722,1.34523079763557,3.40976972867095,2.90157904662129,4.01885804868432
